1
179.0000,89.0000,193.0000,89.0000,193.0000,132.0000,179.0000,132.0000
180.0000,90.0000,193.0000,90.0000,193.0000,132.0000,180.0000,132.0000
180.0000,89.0000,194.0000,89.0000,194.0000,132.0000,180.0000,132.0000
181.0000,89.0000,194.0000,89.0000,194.0000,132.0000,181.0000,132.0000
181.0000,89.0000,195.0000,89.0000,195.0000,132.0000,181.0000,132.0000
181.0000,89.0000,195.0000,89.0000,195.0000,132.0000,181.0000,132.0000
182.0000,89.0000,195.0000,89.0000,195.0000,132.0000,182.0000,132.0000
181.0000,89.0000,195.0000,89.0000,195.0000,132.0000,181.0000,132.0000
181.0000,90.0000,195.0000,90.0000,195.0000,132.0000,181.0000,132.0000
181.0000,89.0000,195.0000,89.0000,195.0000,132.0000,181.0000,132.0000
181.0000,89.0000,194.0000,89.0000,194.0000,132.0000,181.0000,132.0000
181.0000,87.0000,196.0000,87.0000,196.0000,132.0000,181.0000,132.0000
179.0000,87.0000,195.0000,87.0000,195.0000,133.0000,179.0000,133.0000
180.0000,88.0000,196.0000,88.0000,196.0000,132.0000,180.0000,132.0000
180.0000,88.0000,195.0000,88.0000,195.0000,132.0000,180.0000,132.0000
179.0000,89.0000,193.0000,89.0000,193.0000,132.0000,179.0000,132.0000
178.0000,88.0000,193.0000,88.0000,193.0000,132.0000,178.0000,132.0000
178.0000,89.0000,193.0000,89.0000,193.0000,132.0000,178.0000,132.0000
176.0000,88.0000,191.0000,88.0000,191.0000,131.0000,176.0000,131.0000
177.0000,88.0000,192.0000,88.0000,192.0000,132.0000,177.0000,132.0000
175.0000,88.0000,190.0000,88.0000,190.0000,132.0000,175.0000,132.0000
174.0000,87.0000,189.0000,87.0000,189.0000,130.0000,174.0000,130.0000
174.0000,87.0000,189.0000,87.0000,189.0000,133.0000,174.0000,133.0000
174.0000,88.0000,189.0000,88.0000,189.0000,133.0000,174.0000,133.0000
173.0000,88.0000,185.0000,88.0000,185.0000,133.0000,173.0000,133.0000
175.0000,88.0000,187.0000,88.0000,187.0000,133.0000,175.0000,133.0000
175.0000,88.0000,187.0000,88.0000,187.0000,133.0000,175.0000,133.0000
175.0000,88.0000,187.0000,88.0000,187.0000,133.0000,175.0000,133.0000
174.0000,88.0000,185.0000,88.0000,185.0000,130.0000,174.0000,130.0000
175.0000,89.0000,186.0000,89.0000,186.0000,132.0000,175.0000,132.0000
175.0000,90.0000,186.0000,90.0000,186.0000,132.0000,175.0000,132.0000
175.0000,89.0000,186.0000,89.0000,186.0000,131.0000,175.0000,131.0000
175.0000,89.0000,186.0000,89.0000,186.0000,131.0000,175.0000,131.0000
175.0000,89.0000,186.0000,89.0000,186.0000,131.0000,175.0000,131.0000
175.0000,89.0000,186.0000,89.0000,186.0000,132.0000,175.0000,132.0000
