1
235.0000,160.0000,271.0000,160.0000,271.0000,245.0000,235.0000,245.0000
235.0000,159.0000,272.0000,159.0000,272.0000,246.0000,235.0000,246.0000
238.0000,158.0000,275.0000,158.0000,275.0000,246.0000,238.0000,246.0000
239.0000,158.0000,276.0000,158.0000,276.0000,246.0000,239.0000,246.0000
241.0000,158.0000,279.0000,158.0000,279.0000,246.0000,241.0000,246.0000
241.0000,158.0000,279.0000,158.0000,279.0000,246.0000,241.0000,246.0000
242.0000,158.0000,280.0000,158.0000,280.0000,246.0000,242.0000,246.0000
244.0000,159.0000,280.0000,159.0000,280.0000,245.0000,244.0000,245.0000
243.0000,159.0000,280.0000,159.0000,280.0000,245.0000,243.0000,245.0000
244.0000,159.0000,281.0000,159.0000,281.0000,246.0000,244.0000,246.0000
244.0000,160.0000,280.0000,160.0000,280.0000,246.0000,244.0000,246.0000
244.0000,160.0000,281.0000,160.0000,281.0000,247.0000,244.0000,247.0000
244.0000,161.0000,281.0000,161.0000,281.0000,246.0000,244.0000,246.0000
244.0000,161.0000,280.0000,161.0000,280.0000,246.0000,244.0000,246.0000
243.0000,159.0000,280.0000,159.0000,280.0000,246.0000,243.0000,246.0000
243.0000,160.0000,279.0000,160.0000,279.0000,245.0000,243.0000,245.0000
243.0000,159.0000,280.0000,159.0000,280.0000,245.0000,243.0000,245.0000
243.0000,159.0000,279.0000,159.0000,279.0000,245.0000,243.0000,245.0000
242.0000,159.0000,279.0000,159.0000,279.0000,245.0000,242.0000,245.0000
242.0000,160.0000,278.0000,160.0000,278.0000,246.0000,242.0000,246.0000
241.0000,159.0000,278.0000,159.0000,278.0000,246.0000,241.0000,246.0000
241.0000,160.0000,278.0000,160.0000,278.0000,246.0000,241.0000,246.0000
240.0000,160.0000,277.0000,160.0000,277.0000,246.0000,240.0000,246.0000
240.0000,160.0000,276.0000,160.0000,276.0000,246.0000,240.0000,246.0000
237.0000,159.0000,274.0000,159.0000,274.0000,246.0000,237.0000,246.0000
236.0000,159.0000,274.0000,159.0000,274.0000,247.0000,236.0000,247.0000
235.0000,159.0000,272.0000,159.0000,272.0000,247.0000,235.0000,247.0000
234.0000,159.0000,270.0000,159.0000,270.0000,245.0000,234.0000,245.0000
232.0000,159.0000,269.0000,159.0000,269.0000,245.0000,232.0000,245.0000
231.0000,160.0000,267.0000,160.0000,267.0000,244.0000,231.0000,244.0000
228.0000,159.0000,265.0000,159.0000,265.0000,247.0000,228.0000,247.0000
225.0000,160.0000,262.0000,160.0000,262.0000,246.0000,225.0000,246.0000
223.0000,161.0000,259.0000,161.0000,259.0000,246.0000,223.0000,246.0000
218.0000,160.0000,255.0000,160.0000,255.0000,248.0000,218.0000,248.0000
215.0000,160.0000,253.0000,160.0000,253.0000,247.0000,215.0000,247.0000
213.0000,159.0000,250.0000,159.0000,250.0000,247.0000,213.0000,247.0000
212.0000,160.0000,249.0000,160.0000,249.0000,246.0000,212.0000,246.0000
210.0000,160.0000,246.0000,160.0000,246.0000,246.0000,210.0000,246.0000
208.0000,160.0000,245.0000,160.0000,245.0000,246.0000,208.0000,246.0000
205.0000,160.0000,242.0000,160.0000,242.0000,246.0000,205.0000,246.0000
204.0000,161.0000,240.0000,161.0000,240.0000,246.0000,204.0000,246.0000
199.0000,161.0000,236.0000,161.0000,236.0000,249.0000,199.0000,249.0000
197.0000,161.0000,234.0000,161.0000,234.0000,249.0000,197.0000,249.0000
192.0000,160.0000,231.0000,160.0000,231.0000,250.0000,192.0000,250.0000
190.0000,160.0000,229.0000,160.0000,229.0000,252.0000,190.0000,252.0000
186.0000,159.0000,225.0000,159.0000,225.0000,252.0000,186.0000,252.0000
184.0000,159.0000,224.0000,159.0000,224.0000,251.0000,184.0000,251.0000
182.0000,158.0000,222.0000,158.0000,222.0000,251.0000,182.0000,251.0000
181.0000,157.0000,222.0000,157.0000,222.0000,253.0000,181.0000,253.0000
180.0000,157.0000,222.0000,157.0000,222.0000,255.0000,180.0000,255.0000
179.0000,155.0000,222.0000,155.0000,222.0000,256.0000,179.0000,256.0000
181.0000,155.0000,224.0000,155.0000,224.0000,256.0000,181.0000,256.0000
180.0000,154.0000,224.0000,154.0000,224.0000,257.0000,180.0000,257.0000
180.0000,154.0000,224.0000,154.0000,224.0000,257.0000,180.0000,257.0000
180.0000,154.0000,224.0000,154.0000,224.0000,256.0000,180.0000,256.0000
183.0000,154.0000,226.0000,154.0000,226.0000,256.0000,183.0000,256.0000
183.0000,154.0000,227.0000,154.0000,227.0000,256.0000,183.0000,256.0000
183.0000,155.0000,225.0000,155.0000,225.0000,253.0000,183.0000,253.0000
183.0000,156.0000,224.0000,156.0000,224.0000,251.0000,183.0000,251.0000
184.0000,156.0000,223.0000,156.0000,223.0000,248.0000,184.0000,248.0000
184.0000,155.0000,222.0000,155.0000,222.0000,246.0000,184.0000,246.0000
184.0000,155.0000,223.0000,155.0000,223.0000,248.0000,184.0000,248.0000
184.0000,156.0000,224.0000,156.0000,224.0000,248.0000,184.0000,248.0000
183.0000,155.0000,223.0000,155.0000,223.0000,249.0000,183.0000,249.0000
2
0
0
0
0
1
142.0000,162.0000,170.0000,162.0000,170.0000,252.0000,142.0000,252.0000
140.0000,162.0000,168.0000,162.0000,168.0000,253.0000,140.0000,253.0000
139.0000,162.0000,167.0000,162.0000,167.0000,252.0000,139.0000,252.0000
137.0000,164.0000,165.0000,164.0000,165.0000,251.0000,137.0000,251.0000
135.0000,164.0000,162.0000,164.0000,162.0000,252.0000,135.0000,252.0000
133.0000,164.0000,161.0000,164.0000,161.0000,252.0000,133.0000,252.0000
132.0000,164.0000,159.0000,164.0000,159.0000,253.0000,132.0000,253.0000
131.0000,163.0000,159.0000,163.0000,159.0000,253.0000,131.0000,253.0000
129.0000,164.0000,156.0000,164.0000,156.0000,252.0000,129.0000,252.0000
129.0000,164.0000,156.0000,164.0000,156.0000,251.0000,129.0000,251.0000
128.0000,163.0000,156.0000,163.0000,156.0000,252.0000,128.0000,252.0000
126.0000,162.0000,155.0000,162.0000,155.0000,253.0000,126.0000,253.0000
125.0000,162.0000,154.0000,162.0000,154.0000,253.0000,125.0000,253.0000
125.0000,163.0000,152.0000,163.0000,152.0000,252.0000,125.0000,252.0000
122.0000,163.0000,149.0000,163.0000,149.0000,250.0000,122.0000,250.0000
120.0000,163.0000,146.0000,163.0000,146.0000,250.0000,120.0000,250.0000
117.0000,163.0000,144.0000,163.0000,144.0000,250.0000,117.0000,250.0000
116.0000,163.0000,143.0000,163.0000,143.0000,250.0000,116.0000,250.0000
114.0000,162.0000,141.0000,162.0000,141.0000,250.0000,114.0000,250.0000
113.0000,162.0000,140.0000,162.0000,140.0000,249.0000,113.0000,249.0000
113.0000,162.0000,140.0000,162.0000,140.0000,249.0000,113.0000,249.0000
112.0000,162.0000,139.0000,162.0000,139.0000,249.0000,112.0000,249.0000
112.0000,162.0000,138.0000,162.0000,138.0000,248.0000,112.0000,248.0000
111.0000,162.0000,139.0000,162.0000,139.0000,249.0000,111.0000,249.0000
112.0000,163.0000,139.0000,163.0000,139.0000,249.0000,112.0000,249.0000
111.0000,162.0000,139.0000,162.0000,139.0000,250.0000,111.0000,250.0000
112.0000,163.0000,139.0000,163.0000,139.0000,250.0000,112.0000,250.0000
111.0000,162.0000,138.0000,162.0000,138.0000,250.0000,111.0000,250.0000
111.0000,163.0000,138.0000,163.0000,138.0000,248.0000,111.0000,248.0000
113.0000,163.0000,140.0000,163.0000,140.0000,250.0000,113.0000,250.0000
113.0000,162.0000,140.0000,162.0000,140.0000,250.0000,113.0000,250.0000
113.0000,162.0000,140.0000,162.0000,140.0000,250.0000,113.0000,250.0000
114.0000,162.0000,141.0000,162.0000,141.0000,250.0000,114.0000,250.0000
113.0000,163.0000,140.0000,163.0000,140.0000,249.0000,113.0000,249.0000
113.0000,162.0000,140.0000,162.0000,140.0000,249.0000,113.0000,249.0000
115.0000,162.0000,142.0000,162.0000,142.0000,249.0000,115.0000,249.0000
114.0000,162.0000,141.0000,162.0000,141.0000,249.0000,114.0000,249.0000
115.0000,162.0000,142.0000,162.0000,142.0000,249.0000,115.0000,249.0000
115.0000,162.0000,142.0000,162.0000,142.0000,248.0000,115.0000,248.0000
116.0000,162.0000,143.0000,162.0000,143.0000,248.0000,116.0000,248.0000
114.0000,162.0000,141.0000,162.0000,141.0000,248.0000,114.0000,248.0000
115.0000,162.0000,142.0000,162.0000,142.0000,248.0000,115.0000,248.0000
114.0000,162.0000,141.0000,162.0000,141.0000,248.0000,114.0000,248.0000
115.0000,162.0000,142.0000,162.0000,142.0000,248.0000,115.0000,248.0000
115.0000,162.0000,142.0000,162.0000,142.0000,249.0000,115.0000,249.0000
115.0000,162.0000,142.0000,162.0000,142.0000,248.0000,115.0000,248.0000
114.0000,162.0000,141.0000,162.0000,141.0000,248.0000,114.0000,248.0000
115.0000,162.0000,142.0000,162.0000,142.0000,249.0000,115.0000,249.0000
115.0000,162.0000,142.0000,162.0000,142.0000,248.0000,115.0000,248.0000
115.0000,162.0000,142.0000,162.0000,142.0000,248.0000,115.0000,248.0000
115.0000,162.0000,142.0000,162.0000,142.0000,248.0000,115.0000,248.0000
116.0000,162.0000,143.0000,162.0000,143.0000,248.0000,116.0000,248.0000
117.0000,162.0000,144.0000,162.0000,144.0000,248.0000,117.0000,248.0000
119.0000,162.0000,146.0000,162.0000,146.0000,248.0000,119.0000,248.0000
119.0000,162.0000,146.0000,162.0000,146.0000,248.0000,119.0000,248.0000
122.0000,161.0000,149.0000,161.0000,149.0000,248.0000,122.0000,248.0000
124.0000,161.0000,151.0000,161.0000,151.0000,248.0000,124.0000,248.0000
127.0000,161.0000,154.0000,161.0000,154.0000,248.0000,127.0000,248.0000
129.0000,162.0000,156.0000,162.0000,156.0000,248.0000,129.0000,248.0000
129.0000,161.0000,156.0000,161.0000,156.0000,248.0000,129.0000,248.0000
131.0000,161.0000,157.0000,161.0000,157.0000,248.0000,131.0000,248.0000
131.0000,161.0000,158.0000,161.0000,158.0000,248.0000,131.0000,248.0000
131.0000,161.0000,158.0000,161.0000,158.0000,248.0000,131.0000,248.0000
132.0000,162.0000,158.0000,162.0000,158.0000,246.0000,132.0000,246.0000
132.0000,161.0000,158.0000,161.0000,158.0000,246.0000,132.0000,246.0000
132.0000,161.0000,158.0000,161.0000,158.0000,246.0000,132.0000,246.0000
132.0000,161.0000,158.0000,161.0000,158.0000,247.0000,132.0000,247.0000
132.0000,162.0000,158.0000,162.0000,158.0000,246.0000,132.0000,246.0000
132.0000,161.0000,159.0000,161.0000,159.0000,246.0000,132.0000,246.0000
133.0000,161.0000,159.0000,161.0000,159.0000,247.0000,133.0000,247.0000
132.0000,161.0000,159.0000,161.0000,159.0000,247.0000,132.0000,247.0000
132.0000,160.0000,159.0000,160.0000,159.0000,247.0000,132.0000,247.0000
133.0000,160.0000,160.0000,160.0000,160.0000,247.0000,133.0000,247.0000
133.0000,160.0000,160.0000,160.0000,160.0000,247.0000,133.0000,247.0000
133.0000,161.0000,159.0000,161.0000,159.0000,245.0000,133.0000,245.0000
133.0000,161.0000,159.0000,161.0000,159.0000,245.0000,133.0000,245.0000
133.0000,161.0000,159.0000,161.0000,159.0000,244.0000,133.0000,244.0000
134.0000,163.0000,159.0000,163.0000,159.0000,243.0000,134.0000,243.0000
134.0000,163.0000,159.0000,163.0000,159.0000,243.0000,134.0000,243.0000
134.0000,164.0000,158.0000,164.0000,158.0000,243.0000,134.0000,243.0000
134.0000,162.0000,159.0000,162.0000,159.0000,243.0000,134.0000,243.0000
134.0000,161.0000,160.0000,161.0000,160.0000,245.0000,134.0000,245.0000
134.0000,161.0000,161.0000,161.0000,161.0000,245.0000,134.0000,245.0000
135.0000,161.0000,161.0000,161.0000,161.0000,245.0000,135.0000,245.0000
137.0000,161.0000,163.0000,161.0000,163.0000,246.0000,137.0000,246.0000
138.0000,160.0000,165.0000,160.0000,165.0000,247.0000,138.0000,247.0000
138.0000,160.0000,165.0000,160.0000,165.0000,247.0000,138.0000,247.0000
139.0000,161.0000,166.0000,161.0000,166.0000,247.0000,139.0000,247.0000
139.0000,160.0000,166.0000,160.0000,166.0000,247.0000,139.0000,247.0000
139.0000,160.0000,167.0000,160.0000,167.0000,247.0000,139.0000,247.0000
139.0000,160.0000,166.0000,160.0000,166.0000,246.0000,139.0000,246.0000
139.0000,160.0000,166.0000,160.0000,166.0000,246.0000,139.0000,246.0000
139.0000,159.0000,166.0000,159.0000,166.0000,247.0000,139.0000,247.0000
138.0000,160.0000,165.0000,160.0000,165.0000,247.0000,138.0000,247.0000
137.0000,160.0000,164.0000,160.0000,164.0000,246.0000,137.0000,246.0000
136.0000,160.0000,162.0000,160.0000,162.0000,246.0000,136.0000,246.0000
135.0000,160.0000,162.0000,160.0000,162.0000,247.0000,135.0000,247.0000
133.0000,161.0000,160.0000,161.0000,160.0000,247.0000,133.0000,247.0000
132.0000,161.0000,159.0000,161.0000,159.0000,247.0000,132.0000,247.0000
130.0000,161.0000,157.0000,161.0000,157.0000,247.0000,130.0000,247.0000
128.0000,161.0000,155.0000,161.0000,155.0000,247.0000,128.0000,247.0000
128.0000,161.0000,155.0000,161.0000,155.0000,248.0000,128.0000,248.0000
124.0000,162.0000,151.0000,162.0000,151.0000,246.0000,124.0000,246.0000
120.0000,161.0000,146.0000,161.0000,146.0000,248.0000,120.0000,248.0000
117.0000,161.0000,144.0000,161.0000,144.0000,247.0000,117.0000,247.0000
114.0000,161.0000,141.0000,161.0000,141.0000,247.0000,114.0000,247.0000
111.0000,161.0000,138.0000,161.0000,138.0000,247.0000,111.0000,247.0000
108.0000,161.0000,134.0000,161.0000,134.0000,247.0000,108.0000,247.0000
104.0000,161.0000,131.0000,161.0000,131.0000,247.0000,104.0000,247.0000
101.0000,161.0000,128.0000,161.0000,128.0000,247.0000,101.0000,247.0000
98.0000,161.0000,125.0000,161.0000,125.0000,247.0000,98.0000,247.0000
95.0000,160.0000,122.0000,160.0000,122.0000,247.0000,95.0000,247.0000
92.0000,160.0000,119.0000,160.0000,119.0000,247.0000,92.0000,247.0000
89.0000,160.0000,116.0000,160.0000,116.0000,247.0000,89.0000,247.0000
86.0000,160.0000,113.0000,160.0000,113.0000,247.0000,86.0000,247.0000
83.0000,160.0000,110.0000,160.0000,110.0000,247.0000,83.0000,247.0000
80.0000,160.0000,107.0000,160.0000,107.0000,247.0000,80.0000,247.0000
69.0000,166.0000,96.0000,166.0000,96.0000,252.0000,69.0000,252.0000
67.0000,166.0000,93.0000,166.0000,93.0000,251.0000,67.0000,251.0000
67.0000,162.0000,94.0000,162.0000,94.0000,250.0000,67.0000,250.0000
67.0000,163.0000,94.0000,163.0000,94.0000,250.0000,67.0000,250.0000
65.0000,162.0000,93.0000,162.0000,93.0000,250.0000,65.0000,250.0000
64.0000,162.0000,92.0000,162.0000,92.0000,250.0000,64.0000,250.0000
61.0000,163.0000,88.0000,163.0000,88.0000,249.0000,61.0000,249.0000
56.0000,162.0000,84.0000,162.0000,84.0000,250.0000,56.0000,250.0000
55.0000,161.0000,82.0000,161.0000,82.0000,250.0000,55.0000,250.0000
52.0000,161.0000,79.0000,161.0000,79.0000,249.0000,52.0000,249.0000
47.0000,163.0000,74.0000,163.0000,74.0000,250.0000,47.0000,250.0000
44.0000,163.0000,71.0000,163.0000,71.0000,250.0000,44.0000,250.0000
41.0000,163.0000,68.0000,163.0000,68.0000,250.0000,41.0000,250.0000
37.0000,162.0000,64.0000,162.0000,64.0000,249.0000,37.0000,249.0000
36.0000,163.0000,62.0000,163.0000,62.0000,247.0000,36.0000,247.0000
34.0000,163.0000,61.0000,163.0000,61.0000,249.0000,34.0000,249.0000
31.0000,163.0000,58.0000,163.0000,58.0000,249.0000,31.0000,249.0000
29.0000,164.0000,55.0000,164.0000,55.0000,248.0000,29.0000,248.0000
22.0000,164.0000,49.0000,164.0000,49.0000,249.0000,22.0000,249.0000
21.0000,164.0000,48.0000,164.0000,48.0000,251.0000,21.0000,251.0000
16.0000,165.0000,43.0000,165.0000,43.0000,251.0000,16.0000,251.0000
15.0000,164.0000,43.0000,164.0000,43.0000,251.0000,15.0000,251.0000
13.0000,164.0000,40.0000,164.0000,40.0000,251.0000,13.0000,251.0000
11.0000,163.0000,37.0000,163.0000,37.0000,249.0000,11.0000,249.0000
8.0000,163.0000,35.0000,163.0000,35.0000,249.0000,8.0000,249.0000
6.0000,162.0000,33.0000,162.0000,33.0000,250.0000,6.0000,250.0000
1.0000,164.0000,27.0000,164.0000,27.0000,250.0000,1.0000,250.0000
-1.0000,165.0000,25.0000,165.0000,25.0000,249.0000,-1.0000,249.0000
-2.0000,166.0000,24.0000,166.0000,24.0000,248.0000,-2.0000,248.0000
