1
194.0000,219.0000,357.0000,219.0000,357.0000,330.0000,194.0000,330.0000
210.0000,228.0000,351.0000,228.0000,351.0000,335.0000,210.0000,335.0000
210.0000,231.0000,352.0000,231.0000,352.0000,340.0000,210.0000,340.0000
214.0000,233.0000,357.0000,233.0000,357.0000,341.0000,214.0000,341.0000
215.0000,237.0000,363.0000,237.0000,363.0000,343.0000,215.0000,343.0000
214.0000,239.0000,367.0000,239.0000,367.0000,349.0000,214.0000,349.0000
214.0000,240.0000,366.0000,240.0000,366.0000,349.0000,214.0000,349.0000
216.0000,244.0000,368.0000,244.0000,368.0000,351.0000,216.0000,351.0000
221.0000,246.0000,369.0000,246.0000,369.0000,353.0000,221.0000,353.0000
220.0000,249.0000,376.0000,249.0000,376.0000,359.0000,220.0000,359.0000
210.0000,247.0000,384.0000,247.0000,384.0000,365.0000,210.0000,365.0000
215.0000,248.0000,385.0000,248.0000,385.0000,368.0000,215.0000,368.0000
220.0000,252.0000,386.0000,252.0000,386.0000,370.0000,220.0000,370.0000
219.0000,258.0000,390.0000,258.0000,390.0000,371.0000,219.0000,371.0000
220.0000,257.0000,389.0000,257.0000,389.0000,371.0000,220.0000,371.0000
225.0000,260.0000,396.0000,260.0000,396.0000,377.0000,225.0000,377.0000
233.0000,253.0000,391.0000,253.0000,391.0000,374.0000,233.0000,374.0000
228.0000,262.0000,400.0000,262.0000,400.0000,381.0000,228.0000,381.0000
229.0000,263.0000,402.0000,263.0000,402.0000,382.0000,229.0000,382.0000
232.0000,266.0000,400.0000,266.0000,400.0000,385.0000,232.0000,385.0000
231.0000,266.0000,406.0000,266.0000,406.0000,390.0000,231.0000,390.0000
235.0000,268.0000,407.0000,268.0000,407.0000,391.0000,235.0000,391.0000
237.0000,269.0000,410.0000,269.0000,410.0000,393.0000,237.0000,393.0000
241.0000,265.0000,412.0000,265.0000,412.0000,396.0000,241.0000,396.0000
245.0000,272.0000,413.0000,272.0000,413.0000,399.0000,245.0000,399.0000
246.0000,270.0000,417.0000,270.0000,417.0000,401.0000,246.0000,401.0000
240.0000,275.0000,418.0000,275.0000,418.0000,403.0000,240.0000,403.0000
247.0000,275.0000,422.0000,275.0000,422.0000,406.0000,247.0000,406.0000
250.0000,276.0000,425.0000,276.0000,425.0000,409.0000,250.0000,409.0000
248.0000,278.0000,430.0000,278.0000,430.0000,410.0000,248.0000,410.0000
246.0000,284.0000,437.0000,284.0000,437.0000,420.0000,246.0000,420.0000
245.0000,284.0000,437.0000,284.0000,437.0000,420.0000,245.0000,420.0000
249.0000,288.0000,440.0000,288.0000,440.0000,422.0000,249.0000,422.0000
247.0000,286.0000,441.0000,286.0000,441.0000,424.0000,247.0000,424.0000
250.0000,291.0000,445.0000,291.0000,445.0000,429.0000,250.0000,429.0000
255.0000,291.0000,449.0000,291.0000,449.0000,434.0000,255.0000,434.0000
257.0000,290.0000,452.0000,290.0000,452.0000,435.0000,257.0000,435.0000
260.0000,297.0000,455.0000,297.0000,455.0000,443.0000,260.0000,443.0000
259.0000,298.0000,456.0000,298.0000,456.0000,445.0000,259.0000,445.0000
261.0000,300.0000,458.0000,300.0000,458.0000,446.0000,261.0000,446.0000
262.0000,303.0000,463.0000,303.0000,463.0000,453.0000,262.0000,453.0000
265.0000,303.0000,463.0000,303.0000,463.0000,450.0000,265.0000,450.0000
280.0000,282.0000,478.0000,282.0000,478.0000,429.0000,280.0000,429.0000
282.0000,283.0000,480.0000,283.0000,480.0000,430.0000,282.0000,430.0000
274.0000,309.0000,479.0000,309.0000,479.0000,458.0000,274.0000,458.0000
282.0000,284.0000,487.0000,284.0000,487.0000,433.0000,282.0000,433.0000
284.0000,285.0000,489.0000,285.0000,489.0000,434.0000,284.0000,434.0000
279.0000,323.0000,485.0000,323.0000,485.0000,480.0000,279.0000,480.0000
285.0000,324.0000,487.0000,324.0000,487.0000,462.0000,285.0000,462.0000
290.0000,324.0000,489.0000,324.0000,489.0000,465.0000,290.0000,465.0000
289.0000,320.0000,488.0000,320.0000,488.0000,460.0000,289.0000,460.0000
293.0000,331.0000,494.0000,331.0000,494.0000,489.0000,293.0000,489.0000
321.0000,327.0000,525.0000,327.0000,525.0000,487.0000,321.0000,487.0000
294.0000,329.0000,495.0000,329.0000,495.0000,464.0000,294.0000,464.0000
281.0000,344.0000,488.0000,344.0000,488.0000,483.0000,281.0000,483.0000
285.0000,349.0000,494.0000,349.0000,494.0000,490.0000,285.0000,490.0000
280.0000,349.0000,496.0000,349.0000,496.0000,494.0000,280.0000,494.0000
282.0000,349.0000,502.0000,349.0000,502.0000,497.0000,282.0000,497.0000
281.0000,354.0000,505.0000,354.0000,505.0000,505.0000,281.0000,505.0000
319.0000,356.0000,517.0000,356.0000,517.0000,560.0000,319.0000,560.0000
318.0000,345.0000,523.0000,345.0000,523.0000,556.0000,318.0000,556.0000
297.0000,346.0000,528.0000,346.0000,528.0000,563.0000,297.0000,563.0000
313.0000,346.0000,534.0000,346.0000,534.0000,566.0000,313.0000,566.0000
290.0000,330.0000,518.0000,330.0000,518.0000,557.0000,290.0000,557.0000
291.0000,332.0000,525.0000,332.0000,525.0000,566.0000,291.0000,566.0000
